# Session ID: 20250816_083517
# Device ID: left
# Start Time: 1755326117344
# Sample Count: 10939
# Generated by Watch IMU Recorder
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,watch_name
9590336067740,0.11485548,0.07058827,9.788439,0.0,-0.0140498895,-0.0004581486,105.3,53.456253,118.481255,left
9590313645501,0.11485548,0.07058827,9.788439,0.0,-0.0140498895,-0.0004581486,104.381256,54.600002,118.537506,left
9590346067688,0.11485548,0.07058827,9.788439,0.0,-0.0140498895,-0.0004581486,104.756256,55.36875,117.93751,left
9590337681282,0.11964113,0.06580263,9.798011,0.0,-0.0140498895,-0.0004581486,104.756256,55.36875,117.93751,left
9590332718522,0.11964113,0.06580263,9.798011,0.0,0.005497783,-0.0004581486,104.756256,55.36875,117.93751,left
9590356067636,0.11964113,0.06580263,9.798011,0.0,0.005497783,-0.0004581486,106.387505,57.975002,118.012505,left
9590366067584,0.1052842,0.06580263,9.788439,0.0,0.005497783,-0.0004581486,106.537506,55.162502,118.74375,left
9590356755240,0.1052842,0.06580263,9.788439,0.0,0.005497783,-0.0004581486,106.537506,55.162502,118.74375,left
9590351792480,0.1052842,0.06580263,9.788439,0.0,0.011606431,0.00076358096,106.537506,55.162502,118.74375,left
9590376067532,0.1052842,0.06580263,9.788439,0.0,0.011606431,0.00076358096,107.512505,58.85625,117.037506,left
9590375798261,0.1052842,0.06580263,9.798011,0.0012217296,-0.0030543238,0.00076358096,107.512505,58.85625,117.037506,left
9590370835501,0.1052842,0.06580263,9.798011,0.0012217296,-0.0030543238,0.00076358096,104.700005,56.531254,116.2125,left
9590386067480,0.1052842,0.06580263,9.798011,0.0012217296,-0.0030543238,0.00076358096,104.700005,56.531254,116.2125,left
9590396067428,0.1052842,0.06580263,9.798011,0.0012217296,-0.0030543238,0.00076358096,106.6125,57.468754,117.356255,left
9590394871282,0.11964113,0.051445685,9.788439,0.0012217296,-0.0030543238,0.00076358096,106.6125,57.468754,117.356255,left
9590389908522,0.11964113,0.051445685,9.788439,0.0012217296,-0.007941242,-0.0004581486,104.7375,58.3875,115.59376,left
9590406067376,0.11964113,0.051445685,9.788439,0.0012217296,-0.007941242,-0.0004581486,104.7375,58.3875,115.59376,left
9590416067324,0.11964113,0.051445685,9.788439,0.0012217296,-0.007941242,-0.0004581486,106.03126,57.843754,116.100006,left
9590413945240,0.11485548,0.061016977,9.788439,0.0,0.0006108648,-0.0004581486,106.03126,57.843754,116.100006,left
9590408982480,0.11485548,0.061016977,9.788439,0.0,0.0006108648,-0.0004581486,105.1125,56.625004,114.225006,left
9590426067272,0.11485548,0.061016977,9.788439,0.0,0.0006108648,-0.0004581486,105.1125,56.625004,114.225006,left
9590436067219,0.11485548,0.061016977,9.788439,0.0,0.0006108648,-0.0004581486,104.55,58.256252,114.00001,left
9590433018261,0.11006984,0.07058827,9.788439,0.0,0.0006108648,-0.0004581486,104.55,58.256252,114.00001,left
9590428055501,0.11006984,0.07058827,9.788439,0.0,0.007941242,0.00076358096,104.55,58.256252,114.00001,left
9590446067167,0.11006984,0.07058827,9.788439,0.0,0.007941242,0.00076358096,103.425,57.375004,115.40626,left
9590456067115,0.11006984,0.07058827,9.788439,0.0,0.007941242,0.00076358096,104.418755,56.79375,115.575005,left
9590452092272,0.10049855,0.051445685,9.783653,0.0,0.0018325944,-0.0004581486,104.418755,56.79375,115.575005,left
9590447129511,0.10049855,0.051445685,9.783653,0.0,0.0018325944,-0.0004581486,104.418755,56.79375,115.575005,left
9590466067063,0.10049855,0.051445685,9.783653,0.0,0.0018325944,-0.0004581486,105.131256,59.1375,116.30625,left
9590476067011,0.10049855,0.051445685,9.783653,0.0,0.0018325944,-0.0004581486,105.75001,56.343754,118.0875,left
9590471165240,0.11485548,0.07058827,9.8219385,0.0,0.0018325944,-0.0004581486,105.75001,56.343754,118.0875,left
9590466202480,0.11485548,0.07058827,9.8219385,0.0012217296,-0.0067195124,-0.0004581486,105.75001,56.343754,118.0875,left
9590486066959,0.11485548,0.07058827,9.8219385,0.0012217296,-0.0067195124,-0.0004581486,104.325005,58.7625,115.36875,left
9590490239251,0.11964113,0.08015956,9.759726,0.0012217296,-0.0067195124,-0.0004581486,104.887505,57.15,115.012505,left
9590485276490,0.11964113,0.08015956,9.759726,-0.0012217296,-0.0006108648,-0.0004581486,104.887505,57.15,115.012505,left
9590496066907,0.11964113,0.08015956,9.759726,0.0012217296,-0.0067195124,-0.0004581486,104.887505,57.15,115.012505,left
9590506066855,0.11964113,0.08015956,9.759726,-0.0012217296,-0.0006108648,-0.0004581486,104.45625,57.225002,115.537506,left
9590516066803,0.11964113,0.08015956,9.759726,-0.0012217296,-0.0006108648,-0.0004581486,105.262505,57.600002,115.59376,left
9590509312272,0.11006984,0.06580263,9.802796,0.0,0.009162972,0.00076358096,105.262505,57.600002,115.59376,left
9590504349511,0.11006984,0.06580263,9.802796,0.0,0.009162972,0.00076358096,105.262505,57.600002,115.59376,left
9590526066751,0.11006984,0.06580263,9.802796,0.0,0.009162972,0.00076358096,103.9875,58.612503,114.18751,left
9590536066699,0.11006984,0.06580263,9.802796,0.0,0.009162972,0.00076358096,105.543755,57.3375,116.9625,left
9590528386282,0.11006984,0.07058827,9.788439,0.0012217296,-0.0018325944,-0.0004581486,105.543755,57.3375,116.9625,left
9590523423522,0.11006984,0.07058827,9.788439,0.0012217296,-0.0018325944,-0.0004581486,105.543755,57.3375,116.9625,left
9590546066647,0.11006984,0.07058827,9.788439,0.0012217296,-0.0018325944,-0.0004581486,103.762505,57.7125,114.975006,left
9590556066594,0.11006984,0.07058827,9.788439,0.0012217296,-0.0018325944,-0.0004581486,105.975006,57.581253,114.80625,left
9590542496490,0.10049855,0.05623133,9.788439,0.0,-0.005497783,-0.0004581486,105.975006,57.581253,114.80625,left
9590547459251,0.10049855,0.05623133,9.788439,0.0,-0.005497783,-0.0004581486,105.975006,57.581253,114.80625,left
9590566066542,0.10049855,0.05623133,9.788439,0.0,-0.005497783,-0.0004581486,103.68751,57.131252,114.731255,left
9590576066490,0.10049855,0.05623133,9.788439,0.0,-0.005497783,-0.0004581486,104.775,55.66875,117.168755,left
9590566533261,0.11485548,0.061016977,9.793225,0.0,-0.005497783,-0.0004581486,104.775,55.66875,117.168755,left
9590561570501,0.11485548,0.061016977,9.793225,0.0012217296,0.0018325944,0.00076358096,104.775,55.66875,117.168755,left
9590586066438,0.11485548,0.061016977,9.793225,0.0012217296,0.0018325944,0.00076358096,104.55,58.256252,114.43125,left
9590580643522,0.11485548,0.061016977,9.793225,-0.0012217296,0.0042760535,0.00076358096,104.55,58.256252,114.43125,left
9590585606282,0.11485548,0.061016977,9.793225,-0.0012217296,0.0042760535,0.00076358096,104.55,58.256252,114.43125,left
9590596066386,0.11485548,0.061016977,9.793225,-0.0012217296,0.0042760535,0.00076358096,103.40626,57.075,115.725006,left
9590606066334,0.11485548,0.061016977,9.793225,-0.0012217296,0.0042760535,0.00076358096,105.28126,56.79375,114.075005,left
9590604680240,0.11006984,0.08015956,9.798011,-0.0012217296,0.0042760535,0.00076358096,105.28126,56.79375,114.075005,left
9590599717480,0.11006984,0.08015956,9.798011,0.0012217296,0.0006108648,0.00076358096,105.28126,56.79375,114.075005,left
9590616066282,0.11006984,0.08015956,9.798011,0.0012217296,0.0006108648,0.00076358096,105.99375,57.581253,115.0875,left
9590626066230,0.11006984,0.08015956,9.798011,0.0012217296,0.0006108648,0.00076358096,104.700005,58.10625,115.33125,left
9590618790501,0.11006984,0.08015956,9.798011,-0.0012217296,-0.0042760535,-0.0004581486,104.700005,58.10625,115.33125,left
9590623753261,0.1052842,0.061016977,9.788439,-0.0012217296,-0.0042760535,-0.0004581486,104.700005,58.10625,115.33125,left
9590636066178,0.1052842,0.061016977,9.788439,-0.0012217296,-0.0042760535,-0.0004581486,104.418755,56.79375,115.575005,left
9590646066126,0.1052842,0.061016977,9.788439,-0.0012217296,-0.0042760535,-0.0004581486,105.93751,57.91875,117.95625,left
9590637864511,0.11006984,0.07058827,9.802796,0.0012217296,-0.0006108648,0.00076358096,103.70625,57.131252,115.4625,left
9590656066074,0.11006984,0.07058827,9.802796,0.0012217296,-0.0006108648,0.00076358096,103.70625,57.131252,115.4625,left
9590642827272,0.11006984,0.07058827,9.802796,0.0012217296,-0.0006108648,0.00076358096,103.70625,57.131252,115.4625,left
9590666066022,0.11006984,0.07058827,9.802796,0.0012217296,-0.0006108648,0.00076358096,104.700005,58.10625,115.33125,left
9590661900240,0.11485548,0.06580263,9.783653,-0.0012217296,0.0030543238,0.00076358096,104.700005,58.10625,115.33125,left
9590656937480,0.11485548,0.06580263,9.783653,-0.0012217296,0.0030543238,0.00076358096,104.700005,58.10625,115.33125,left
9590676065969,0.11485548,0.06580263,9.783653,-0.0012217296,0.0030543238,0.00076358096,103.818756,57.018753,114.61875,left
9590686065917,0.11485548,0.06580263,9.783653,-0.0012217296,0.0030543238,0.00076358096,103.668755,56.68125,115.78126,left
9590680974251,0.11006984,0.07058827,9.798011,0.0,0.0030543238,0.00076358096,103.668755,56.68125,115.78126,left
9590676011490,0.11006984,0.07058827,9.798011,0.0,0.0030543238,0.00076358096,103.668755,56.68125,115.78126,left
9590696065865,0.11006984,0.07058827,9.798011,0.0,0.0030543238,0.00076358096,105.84376,57.7125,114.637505,left
9590706065813,0.11006984,0.07058827,9.798011,0.0,0.0030543238,0.00076358096,103.40626,57.093754,115.425,left
9590695084511,0.11964113,0.06580263,9.798011,0.0,-0.0030543238,0.00076358096,103.40626,57.093754,115.425,left
9590700047272,0.11964113,0.06580263,9.798011,0.0,-0.0030543238,0.00076358096,103.40626,57.093754,115.425,left
9590716065761,0.11964113,0.06580263,9.798011,0.0,-0.0030543238,0.00076358096,104.30625,55.800003,115.21876,left
9590726065709,0.11964113,0.06580263,9.798011,0.0,-0.0030543238,0.00076358096,102.881256,57.862503,115.443756,left
9590719121282,0.11485548,0.061016977,9.778868,0.0,-0.0030543238,-0.0004581486,102.881256,57.862503,115.443756,left
9590714158522,0.11485548,0.061016977,9.778868,0.0,-0.0030543238,-0.0004581486,102.881256,57.862503,115.443756,left
9590736065657,0.11485548,0.061016977,9.778868,0.0,-0.0030543238,-0.0004581486,105.262505,57.600002,115.87501,left
9590746065605,0.11485548,0.061016977,9.802796,0.0,-0.0030543238,-0.0004581486,104.475006,57.206253,116.11875,left
9590738194251,0.11485548,0.061016977,9.802796,0.0,-0.0030543238,-0.0004581486,104.475006,57.206253,116.11875,left
9590733231490,0.11485548,0.061016977,9.802796,0.0,0.0030543238,0.00076358096,104.475006,57.206253,116.11875,left
9590756065553,0.11485548,0.061016977,9.802796,0.0,0.0030543238,0.00076358096,103.350006,56.662502,115.03126,left
9590766065501,0.11485548,0.061016977,9.802796,0.0,0.0030543238,0.00076358096,103.70625,57.112503,116.043755,left
9590757268261,0.11006984,0.041874398,9.783653,-0.0012217296,0.0030543238,0.00076358096,103.70625,57.112503,116.043755,left
9590752305501,0.11006984,0.041874398,9.783653,-0.0012217296,0.0030543238,0.00076358096,103.70625,57.112503,116.043755,left
9590776065449,0.11006984,0.041874398,9.783653,-0.0012217296,0.0030543238,0.00076358096,105.75001,56.68125,116.025,left
9590776341282,0.11964113,0.07058827,9.798011,0.0,-0.0006108648,-0.0004581486,105.58125,59.2125,115.33125,left
9590786065397,0.11964113,0.07058827,9.798011,0.0,-0.0006108648,-0.0004581486,105.58125,59.2125,115.33125,left
9590771378522,0.11964113,0.07058827,9.798011,0.0,-0.0006108648,-0.0004581486,105.58125,59.2125,115.33125,left
9590796065344,0.11964113,0.07058827,9.798011,0.0,-0.0006108648,-0.0004581486,103.4625,56.550003,114.318756,left
9590790421490,0.124426775,0.06580263,9.783653,0.0,-0.0030543238,-0.0004581486,103.4625,56.550003,114.318756,left
9590795384251,0.124426775,0.06580263,9.783653,0.0,-0.0030543238,-0.0004581486,103.4625,56.550003,114.318756,left
9590806065292,0.124426775,0.06580263,9.783653,0.0,-0.0030543238,-0.0004581486,103.74375,56.287502,114.95625,left
9590816065240,0.124426775,0.06580263,9.783653,0.0,-0.0030543238,-0.0004581486,104.025,59.04375,113.418755,left
9590809495501,0.11485548,0.07058827,9.798011,0.0,0.0018325944,0.00076358096,104.025,59.04375,113.418755,left
9590814458261,0.11485548,0.07058827,9.798011,0.0,0.0018325944,0.00076358096,104.025,59.04375,113.418755,left
9590826065188,0.11485548,0.07058827,9.798011,0.0,0.0018325944,0.00076358096,106.8375,58.36875,115.8375,left
9590836065136,0.11485548,0.07058827,9.798011,0.0,0.0018325944,0.00076358096,103.78126,56.268753,116.418755,left
9590833531282,0.11485548,0.05623133,9.788439,0.0,0.0030543238,0.00076358096,103.78126,56.268753,116.418755,left
9590828568522,0.11485548,0.05623133,9.788439,0.0,0.0030543238,0.00076358096,103.78126,56.268753,116.418755,left
9590846065084,0.11485548,0.05623133,9.788439,0.0,0.0030543238,0.00076358096,105.131256,56.60625,115.2375,left
9590856065032,0.11485548,0.05623133,9.788439,0.0,0.0030543238,0.00076358096,105.18751,59.718754,115.21876,left
9590852605240,0.11485548,0.07058827,9.793225,0.0012217296,-0.0006108648,0.00076358096,105.18751,59.718754,115.21876,left
9590847642480,0.11485548,0.07058827,9.793225,0.0012217296,-0.0006108648,0.00076358096,105.18751,59.718754,115.21876,left
9590866064980,0.11485548,0.07058827,9.793225,0.0012217296,-0.0006108648,0.00076358096,105.09376,56.325,114.975006,left
9590876064928,0.11485548,0.07058827,9.793225,0.0012217296,-0.0006108648,0.00076358096,104.4,56.812504,114.543755,left
9590866715501,0.09571291,0.061016977,9.788439,0.0,-0.0018325944,-0.0004581486,103.78126,56.5875,114.93751,left
9590886064876,0.09571291,0.061016977,9.788439,0.0,-0.0018325944,-0.0004581486,103.78126,56.5875,114.93751,left
9590871678261,0.09571291,0.061016977,9.788439,0.0,-0.0018325944,-0.0004581486,103.78126,56.5875,114.93751,left
9590896064824,0.09571291,0.061016977,9.788439,0.0,-0.0018325944,-0.0004581486,104.381256,56.5125,114.8625,left
9590885789511,0.09571291,0.061016977,9.788439,0.0,0.0018325944,0.00076358096,104.381256,56.5125,114.8625,left
9590890752272,0.11485548,0.07537391,9.793225,0.0,0.0018325944,0.00076358096,104.381256,56.5125,114.8625,left
9590906064772,0.11485548,0.07537391,9.793225,0.0,0.0018325944,0.00076358096,104.34376,57.6375,114.9,left
9590916064719,0.11485548,0.07537391,9.793225,0.0,0.0018325944,0.00076358096,104.100006,56.775,114.525,left
9590909825240,0.11485548,0.07058827,9.788439,0.0,0.0018325944,-0.0004581486,104.100006,56.775,114.525,left
9590904862480,0.11485548,0.07058827,9.788439,0.0,0.0018325944,-0.0004581486,104.100006,56.775,114.525,left
9590926064667,0.11485548,0.07058827,9.788439,0.0,0.0018325944,-0.0004581486,103.818756,57.018753,114.318756,left
9590936064615,0.10049855,0.07537391,9.793225,0.0,0.0018325944,-0.0004581486,105.3,56.775,114.80625,left
9590928899251,0.10049855,0.07537391,9.793225,0.0,0.0006108648,-0.0004581486,105.3,56.775,114.80625,left
9590923936490,0.10049855,0.07537391,9.793225,0.0,0.0006108648,-0.0004581486,105.3375,58.312504,115.818756,left
9590946064563,0.10049855,0.07537391,9.793225,0.0,0.0006108648,-0.0004581486,105.3375,58.312504,115.818756,left
9590943009511,0.1052842,0.07537391,9.793225,0.0012217296,-0.0030543238,-0.0004581486,105.318756,55.331253,116.4,left
9590947972272,0.1052842,0.07537391,9.793225,0.0012217296,-0.0030543238,-0.0004581486,105.318756,55.331253,116.4,left
9590956064511,0.1052842,0.07537391,9.793225,0.0012217296,-0.0030543238,-0.0004581486,105.318756,55.331253,116.4,left
9590966064459,0.1052842,0.07537391,9.793225,0.0012217296,-0.0030543238,-0.0004581486,104.49375,54.187504,118.89375,left
9590976064407,0.1052842,0.07537391,9.793225,0.0,-0.0006108648,-0.0004581486,104.83125,56.4,116.100006,left
9590962082480,0.1052842,0.07537391,9.793225,0.0,-0.0006108648,-0.0004581486,104.83125,56.4,116.100006,left
9590967045240,0.11006984,0.05623133,9.788439,0.0,-0.0006108648,-0.0004581486,104.83125,56.4,116.100006,left
9590986064355,0.11006984,0.05623133,9.788439,0.0,-0.0006108648,-0.0004581486,104.006256,54.318752,116.64375,left
9590986119251,0.11964113,0.07058827,9.783653,0.0,-0.0006108648,-0.0004581486,104.006256,54.318752,116.64375,left
9590981156490,0.11964113,0.07058827,9.783653,0.0,0.0030543238,-0.0004581486,104.006256,54.318752,116.64375,left
9590996064303,0.11964113,0.07058827,9.783653,0.0,0.0030543238,-0.0004581486,105.675,55.631252,117.8625,left
9591006064251,0.11964113,0.07058827,9.783653,0.0,0.0030543238,-0.0004581486,107.30625,57.15,116.45625,left
9591000229511,0.1052842,0.06580263,9.793225,0.0,0.0018325944,-0.0004581486,107.30625,57.15,116.45625,left
9591005192272,0.1052842,0.06580263,9.793225,0.0,0.0018325944,-0.0004581486,107.30625,57.15,116.45625,left
9591016064199,0.1052842,0.06580263,9.793225,0.0,0.0018325944,-0.0004581486,106.350006,55.0125,117.56251,left
9591026064147,0.1052842,0.06580263,9.793225,0.0,0.0018325944,-0.0004581486,106.40626,58.4625,115.93125,left
9591019303522,0.1052842,0.06580263,9.793225,0.0,-0.0018325944,0.00076358096,103.8,56.568752,115.668755,left
9591036064094,0.1052842,0.06580263,9.793225,0.0,-0.0018325944,0.00076358096,103.8,56.568752,115.668755,left
9591024266282,0.11485548,0.061016977,9.793225,0.0,-0.0018325944,0.00076358096,103.8,56.568752,115.668755,left
9591046064042,0.11485548,0.061016977,9.793225,0.0,-0.0018325944,0.00076358096,105.600006,56.812504,114.825005,left
9591043339251,0.11485548,0.07058827,9.788439,0.0012217296,-0.0006108648,-0.0004581486,105.600006,56.812504,114.825005,left
9591038376490,0.11485548,0.07058827,9.788439,0.0012217296,-0.0006108648,-0.0004581486,105.600006,56.812504,114.825005,left
9591056063990,0.11485548,0.07058827,9.788439,0.0012217296,-0.0006108648,-0.0004581486,105.18751,55.781254,114.881256,left
9591066063938,0.11485548,0.07058827,9.788439,0.0012217296,-0.0006108648,-0.0004581486,105.99375,57.581253,115.0875,left
9591062413261,0.1052842,0.07058827,9.778868,0.0,0.0030543238,-0.0004581486,105.99375,57.581253,115.0875,left
9591057450501,0.1052842,0.07058827,9.778868,0.0,0.0030543238,-0.0004581486,105.99375,57.581253,115.0875,left
9591076063886,0.1052842,0.07058827,9.778868,0.0,0.0030543238,-0.0004581486,104.90626,58.55625,115.4625,left
9591086063834,0.1052842,0.07058827,9.778868,0.0,0.0030543238,-0.0004581486,105.28126,57.9,115.12501,left
9591081486282,0.124426775,0.061016977,9.788439,0.0,0.0018325944,-0.0004581486,105.28126,57.9,115.12501,left
9591076523522,0.124426775,0.061016977,9.788439,0.0,0.0018325944,-0.0004581486,105.28126,57.9,115.12501,left
9591096063782,0.124426775,0.061016977,9.788439,0.0,0.0018325944,-0.0004581486,103.762505,57.693752,115.40626,left
9591106063730,0.124426775,0.061016977,9.788439,0.0,0.0018325944,-0.0004581486,104.512505,57.80625,114.75001,left
9591100560240,0.11006984,0.07058827,9.788439,0.0,-0.0018325944,-0.0004581486,104.512505,57.80625,114.75001,left
9591095597480,0.11006984,0.07058827,9.788439,0.0,-0.0018325944,-0.0004581486,104.512505,57.80625,114.75001,left
9591116063678,0.11006984,0.07058827,9.788439,0.0,-0.0018325944,-0.0004581486,103.912506,58.050003,113.512505,left
9591126063626,0.11964113,0.06580263,9.783653,0.0,-0.0018325944,-0.0004581486,103.87501,57.600002,114.262505,left
9591119633261,0.11964113,0.06580263,9.783653,0.0,-0.0018325944,-0.0004581486,103.87501,57.600002,114.262505,left
9591114670501,0.11964113,0.06580263,9.783653,0.0,0.0006108648,-0.0004581486,104.568756,56.662502,116.043755,left
9591136063574,0.11964113,0.06580263,9.783653,0.0,0.0006108648,-0.0004581486,104.568756,56.662502,116.043755,left
9591146063522,0.11964113,0.06580263,9.783653,0.0,0.0006108648,-0.0004581486,105.75001,57.787502,116.793755,left
9591138707272,0.11485548,0.061016977,9.798011,0.0,0.0006108648,-0.0004581486,105.75001,57.787502,116.793755,left
9591156063469,0.11485548,0.061016977,9.798011,0.0,0.0006108648,-0.0004581486,105.675,58.968754,114.05625,left
9591133744511,0.11485548,0.061016977,9.798011,0.0,0.0006108648,-0.0004581486,105.675,58.968754,114.05625,left
9591152817480,0.11006984,0.061016977,9.798011,0.0,-0.0006108648,-0.0004581486,106.8,58.406254,113.793755,left
9591166063417,0.11006984,0.061016977,9.798011,0.0,-0.0006108648,-0.0004581486,106.8,58.406254,113.793755,left
9591157780240,0.11006984,0.061016977,9.798011,0.0,-0.0006108648,-0.0004581486,106.8,58.406254,113.793755,left
9591176063365,0.11006984,0.061016977,9.798011,0.0,-0.0006108648,-0.0004581486,104.775,57.2625,115.856255,left
9591186063313,0.11006984,0.061016977,9.798011,0.0,-0.0006108648,-0.0004581486,102.24375,57.825,113.325005,left
9591176854251,0.11964113,0.07537391,9.788439,0.0,-0.0006108648,-0.0004581486,102.24375,57.825,113.325005,left
9591171891490,0.11964113,0.07537391,9.788439,0.0,0.0006108648,0.00076358096,103.668755,58.275,114.76875,left
9591196063261,0.11964113,0.07537391,9.788439,0.0,0.0006108648,0.00076358096,103.668755,58.275,114.76875,left
9591195927272,0.11485548,0.06580263,9.783653,0.0,0.0018325944,-0.0004581486,103.668755,58.275,114.76875,left
9591190964511,0.11485548,0.06580263,9.783653,0.0,0.0018325944,-0.0004581486,105.18751,57.35625,113.568756,left
9591206063209,0.11485548,0.06580263,9.783653,0.0,0.0018325944,-0.0004581486,105.18751,57.35625,113.568756,left
9591216063157,0.11485548,0.06580263,9.783653,0.0,0.0018325944,-0.0004581486,104.4,58.0875,114.56251,left
9591214970240,0.086141616,0.07537391,9.812367,0.0,0.0018325944,-0.0004581486,104.4,58.0875,114.56251,left
9591210007480,0.086141616,0.07537391,9.812367,0.0,0.0030543238,-0.0004581486,104.4,58.0875,114.56251,left
9591226063105,0.086141616,0.07537391,9.812367,0.0,0.0030543238,-0.0004581486,104.850006,57.80625,117.131256,left
9591236063053,0.086141616,0.07537391,9.812367,0.0,0.0030543238,-0.0004581486,104.775,57.2625,115.575005,left
9591229081490,0.11006984,0.061016977,9.774082,-0.0012217296,0.0006108648,-0.0004581486,104.137505,57.206253,114.4875,left
9591246063001,0.11006984,0.061016977,9.774082,-0.0012217296,0.0006108648,-0.0004581486,104.137505,57.206253,114.4875,left
9591234044251,0.11006984,0.061016977,9.774082,-0.0012217296,0.0006108648,-0.0004581486,104.137505,57.206253,114.4875,left
9591256062949,0.11006984,0.061016977,9.774082,-0.0012217296,0.0006108648,-0.0004581486,105.95625,57.281254,115.55625,left
9591253117272,0.1052842,0.06580263,9.8219385,-0.0012217296,0.0006108648,-0.0004581486,105.95625,57.281254,115.55625,left
9591248154511,0.1052842,0.06580263,9.8219385,0.0012217296,-0.0042760535,-0.0004581486,105.95625,57.281254,115.55625,left
9591266062897,0.1052842,0.06580263,9.8219385,0.0012217296,-0.0042760535,-0.0004581486,104.231255,56.325,116.025,left
9591276062844,0.1052842,0.06580263,9.8219385,0.0012217296,-0.0042760535,-0.0004581486,104.006256,55.74375,115.912506,left
9591267228522,0.11485548,0.06580263,9.778868,0.0,-0.0018325944,-0.0004581486,104.006256,55.74375,115.912506,left
9591272191282,0.11485548,0.06580263,9.778868,0.0,-0.0018325944,-0.0004581486,104.006256,55.74375,115.912506,left
9591286062792,0.11485548,0.06580263,9.778868,0.0,-0.0018325944,-0.0004581486,105.20625,57.3375,115.18125,left
9591296062740,0.11485548,0.06580263,9.778868,0.0,-0.0018325944,-0.0004581486,104.175,57.506252,114.01875,left
9591291264251,0.11485548,0.061016977,9.793225,0.0,-0.0018325944,-0.0004581486,104.175,57.506252,114.01875,left
9591286301490,0.11485548,0.061016977,9.793225,0.0,0.005497783,-0.0004581486,104.175,57.506252,114.01875,left
9591316062636,0.11485548,0.061016977,9.793225,0.0,0.005497783,-0.0004581486,104.62501,57.075,116.7375,left
9591306062688,0.11485548,0.061016977,9.793225,0.0,0.005497783,-0.0004581486,104.62501,57.075,116.7375,left
9591310338261,0.11006984,0.061016977,9.798011,0.0,0.005497783,-0.0004581486,104.62501,57.075,116.7375,left
9591305375501,0.11006984,0.061016977,9.798011,0.0012217296,0.0006108648,-0.0004581486,104.62501,57.075,116.7375,left
9591326062584,0.11006984,0.061016977,9.798011,0.0012217296,0.0006108648,-0.0004581486,104.925,57.43125,115.425,left
9591336062532,0.11006984,0.061016977,9.798011,0.0012217296,0.0006108648,-0.0004581486,105.506256,55.800003,115.65,left
9591329411282,0.1052842,0.07058827,9.778868,-0.0012217296,-0.0030543238,-0.0004581486,105.506256,55.800003,115.65,left
9591324448522,0.1052842,0.07058827,9.778868,-0.0012217296,-0.0030543238,-0.0004581486,105.506256,55.800003,115.65,left
9591346062480,0.1052842,0.07058827,9.778868,-0.0012217296,-0.0030543238,-0.0004581486,105.131256,56.30625,116.287506,left
9591356062428,0.1052842,0.07058827,9.778868,-0.0012217296,-0.0030543238,-0.0004581486,104.4,56.79375,115.14375,left
9591348485240,0.10049855,0.07058827,9.798011,0.0012217296,0.0006108648,-0.0004581486,104.4,56.79375,115.14375,left
9591343522480,0.10049855,0.07058827,9.798011,0.0012217296,0.0006108648,-0.0004581486,104.4,56.79375,115.14375,left
9591366062376,0.10049855,0.07058827,9.798011,0.0012217296,0.0006108648,-0.0004581486,105.600006,56.5125,116.175,left
9591376062324,0.10049855,0.051445685,9.783653,0.0012217296,0.0006108648,-0.0004581486,105.61875,57.9,116.90626,left
9591367558261,0.10049855,0.051445685,9.783653,0.0012217296,0.0006108648,-0.0004581486,105.61875,57.9,116.90626,left
9591362595501,0.10049855,0.051445685,9.783653,-0.0012217296,0.0030543238,0.00076358096,105.61875,57.9,116.90626,left
9591386062272,0.10049855,0.051445685,9.783653,-0.0012217296,0.0030543238,0.00076358096,103.631256,57.99375,114.20625,left
9591396062219,0.10049855,0.051445685,9.783653,-0.0012217296,0.0030543238,0.00076358096,104.606255,58.518753,114.99375,left
9591381669511,0.1052842,0.07058827,9.802796,0.0,0.0006108648,-0.0004581486,104.606255,58.518753,114.99375,left
9591386632272,0.1052842,0.07058827,9.802796,0.0,0.0006108648,-0.0004581486,104.606255,58.518753,114.99375,left
9591406062167,0.1052842,0.07058827,9.802796,0.0,0.0006108648,-0.0004581486,104.62501,57.375004,115.68751,left
9591405705240,0.11485548,0.06580263,9.788439,-0.0012217296,-0.0030543238,-0.0004581486,104.62501,57.375004,115.68751,left
9591400742480,0.11485548,0.06580263,9.788439,-0.0012217296,-0.0030543238,-0.0004581486,104.62501,57.375004,115.68751,left
9591416062115,0.11485548,0.06580263,9.788439,-0.0012217296,-0.0030543238,-0.0004581486,103.89375,57.581253,115.293755,left
9591426062063,0.11485548,0.06580263,9.788439,-0.0012217296,-0.0030543238,-0.0004581486,103.912506,58.068752,112.78126,left
9591419816490,0.11485548,0.06580263,9.788439,0.0,0.0006108648,-0.0004581486,103.912506,58.068752,112.78126,left
9591436062011,0.11006984,0.07537391,9.793225,0.0,0.0006108648,-0.0004581486,104.793755,57.54375,115.537506,left
9591424779251,0.11006984,0.07537391,9.793225,0.0,0.0006108648,-0.0004581486,104.793755,57.54375,115.537506,left
9591446061959,0.11006984,0.07537391,9.793225,0.0,0.0006108648,-0.0004581486,105.543755,57.656254,114.9,left
9591443852272,0.11485548,0.07058827,9.788439,-0.0012217296,0.0042760535,0.00076358096,105.543755,57.656254,114.9,left
9591438889511,0.11485548,0.07058827,9.788439,-0.0012217296,0.0042760535,0.00076358096,105.543755,57.656254,114.9,left
